Date,R.A._ICRF,DEC_ICRF,delta,deldot,R.A._Ecl,DEC_Ecl,Opposition,x_ICRF,y_ICRF,z_ICRF,x_Ecl,y_Ecl,z_Ecl,x_Pol,y_Pol
05/18/2003,315.60222,-16.85724,29.8290852489417,-28.5770616,313.1411479646196,0.0161359798528034,2.0,20.397066600008912,-19.972735216970307,-8.650077968216607,20.397066600008912,-21.765429706297358,0.008402598456225263,29.829084065471584,-0.8178412846413546
05/19/2003,315.60079,-16.85783,29.8126143255458,-28.4590715,313.13966816608337,0.0159592633722015,2.0,20.385241994472235,-19.962153239158578,-8.645595399213109,20.385241994472235,-21.753937867907357,0.008306008098827533,29.812613168489072,-0.8178671119978363
05/20/2003,315.59882,-16.85857,29.796213777572,-28.3333277,313.13765025992234,0.0157855907641446,2.0,20.37326191457211,-19.95179405983986,-8.641207567970795,20.37326191457211,-21.74268812765565,0.008211121653113551,29.79621264617791,-0.8179023311041053
05/21/2003,315.59631,-16.85947,29.7798881334815,-28.1996586,313.135091410035,0.0156053564901004,2.0,20.36112869333241,-19.941659344850457,-8.636920640492539,20.36112869333241,-21.73168446661138,0.008112944552981283,29.779887028375423,-0.8179469914594577
05/22/2003,315.59326,-16.86052,29.7636420395372,-28.0578126,313.1319944654303,0.015428125557803,2.0,20.34884689085477,-19.93175294585399,-8.632730864315016,20.34884689085477,-21.720928925963506,0.008016451719655038,29.763640959973426,-0.8180010433393183
05/23/2003,315.58968,-16.86172,29.7474802378906,-27.9077642,313.12836860982054,0.0152511512264434,2.0,20.336423522909424,-19.92207417043074,-8.628639495795639,20.336423522909424,-21.710421370179386,0.00792021503902518,29.74747918351882,-0.8180643264576697
05/24/2003,315.58556,-16.86307,29.7314074777243,-27.7494594,313.12420467686854,0.0150771210964327,2.0,20.32385864350517,-19.912629431124707,-8.624647794780191,20.32385864350517,-21.700168183791234,0.007825629387571809,29.731406447828952,-0.8181370007972775
05/25/2003,315.58091,-16.86458,29.7154285421673,-27.5828517,313.11950901150186,0.0148936914955371,2.0,20.311158200018156,-19.9034170089002,-8.620761995804578,20.311158200018156,-21.690170269569467,0.007726290897148935,29.715427537713133,-0.8182189556182482
05/26/2003,315.57573,-16.86623,29.6995482341181,-27.4079183,313.11428730770035,0.0147199973629322,2.0,20.298327889567467,-19.894441906957834,-8.616973448316704,20.298327889567467,-21.68042877687065,0.007632126452839394,29.699547253474307,-0.8183100915419117
05/27/2003,315.57003,-16.86804,29.6837713642782,-27.2246544,313.1085430718876,0.0145340989825675,2.0,20.28537257685902,-19.885701379061537,-8.613293358962574,20.28537257685902,-21.67094564381821,0.007531761767642919,29.683770408748742,-0.8184103473696018
05/28/2003,315.56379,-16.86999,29.6681027414921,-27.0330708,313.1022636482333,0.014360559365323,2.0,20.272290997890476,-19.87720751074062,-8.60971309345069,20.272290997890476,-21.661728524146834,0.007437925995252392,29.668101809131432,-0.8185199439872602
05/29/2003,315.55704,-16.87209,29.6525471641769,-26.8331928,313.09547373760444,0.0141815818612905,2.0,20.25909600009442,-19.86895152380512,-8.606238895555723,20.25909600009442,-21.652771847653995,0.007341398821952616,29.652546255382507,-0.8186384502834072
05/30/2003,315.54977,-16.87434,29.6371094117644,-26.6250611,313.0881641806293,0.0139998267180884,2.0,20.245787598656797,-19.860939841052865,-8.60287204513979,20.245787598656797,-21.644082016241647,0.0072435608383338845,29.637108526570543,-0.8187660261192384
05/31/2003,315.54198,-16.87673,29.6217942353915,-26.4087333,313.0803378338484,0.0138248198683896,2.0,20.232370320629677,-19.85317637648814,-8.599608868828273,20.232370320629677,-21.635661159754875,0.007149339200832827,29.621793372630602,-0.81890262163873
06/01/2003,315.53367,-16.87927,29.6066063474721,-26.1842862,313.0719918757828,0.0136469060572556,2.0,20.218846511824943,-19.845662914941382,-8.596455584248648,20.218846511824943,-21.627513388972883,0.007053739311818852,29.606605507199518,-0.8190482860859668
06/02/2003,315.52486,-16.88195,29.591550410158,-25.9518174,313.0631475154082,0.0134701704876338,2.0,20.205227539866133,-19.838396257072755,-8.59340850224863,20.205227539866133,-21.61963430109862,0.006958873278816391,29.591549591919055,-0.8192026492944955
06/03/2003,315.51555,-16.88478,29.5766310229754,-25.7114462,313.0538019341866,0.0132849516311398,2.0,20.191515644209684,-19.831378127138162,-8.590473807499354,20.191515644209684,-21.61202793822597,0.006859752645895334,29.576630227478997,-0.8193657604570738
06/04/2003,315.50573,-16.88775,29.5618527100434,-25.4633145,313.043948815878,0.0131034763543561,2.0,20.177711681842496,-19.824615822795568,-8.587647781162236,20.177711681842496,-21.604699516557293,0.006762692221455424,29.561851936512603,-0.8195377298129011
06/05/2003,315.49542,-16.89085,29.5472199072324,-25.2075859,313.03360936987343,0.0129298222411748,2.0,20.163826817062578,-19.818106015364815,-8.584926691685808,20.163826817062578,-21.59764449776269,0.006669791564907435,29.547219154435346,-0.8197181871882765
06/06/2003,315.48462,-16.8941,29.5327369494941,-24.9444462,313.02277794428323,0.0127447276793538,2.0,20.14986200246164,-19.811849211715185,-8.582321586961603,20.14986200246164,-21.590867741482754,0.006571116054112203,29.5327362184483,-0.81990723122726
06/07/2003,315.47334,-16.89748,29.5184080585495,-24.6741015,313.01146941135374,0.0125645702977942,2.0,20.135825832861023,-19.805846531087447,-8.579823746834087,20.135825832861023,-21.584366805923633,0.006475111484189888,29.518407348364367,-0.8201046023602041
06/08/2003,315.46157,-16.901,29.5042373313587,-24.3967772,312.9996717831545,0.0123823841720055,2.0,20.121716685152013,-19.800102893568194,-8.577439218771975,20.121716685152013,-21.578148610720802,0.006378186507904893,29.50423664194478,-0.8203105098159593
06/09/2003,315.44933,-16.90465,29.4902287305084,-24.1127121,312.9874062707501,0.0122022394458541,2.0,20.107545336171487,-19.794614693015195,-8.575164155080541,20.107545336171487,-21.572208316778745,0.006282436875999942,29.490228061320412,-0.8205245833916163
06/10/2003,315.43662,-16.90844,29.4763860788286,-23.822149,312.97467006470214,0.0120144512891821,2.0,20.093313405970697,-19.78938316521759,-8.573004524541055,20.093313405970697,-21.5665494321558,0.0061828779068022754,29.476385430377675,-0.8207468721211104
06/11/2003,315.42345,-16.91236,29.4627130442101,-23.5253901,312.96147520129705,0.0118257999672609,2.0,20.079027983280685,-19.78440803970119,-8.570956404667225,20.079027983280685,-21.561170148421912,0.00608300082298463,29.462712416248593,-0.8209771659316253
06/12/2003,315.40982,-16.9164,29.449213158253,-23.2225644,312.9478245397478,0.0116457757976593,2.0,20.06469259450459,-19.77969246880304,-8.569015845931807,20.06469259450459,-21.55607178675893,0.005987683172380187,29.44921254953809,-0.821215414920491
06/13/2003,315.39574,-16.92057,29.4358898920895,-22.9137857,312.93372444868777,0.0114619757534716,2.0,20.05031203336694,-19.775233967608195,-8.567188723857598,20.05031203336694,-21.551254404449583,0.005890545825805837,29.435889302697934,-0.8214615079340699
06/14/2003,315.38121,-16.92487,29.4227466657546,-22.5991026,312.91917495628275,0.0112742949779804,2.0,20.035888659259154,-19.771034576540444,-8.565475980013375,20.035888659259154,-21.54672024808064,0.0057915365443772515,29.422746095755198,-0.8217154444807763
06/15/2003,315.36624,-16.92929,29.4097868950752,-22.2784827,312.9041880976179,0.0110895082836821,2.0,20.02142933049925,-19.76709389184768,-8.56387364738876,20.02142933049925,-21.542467369231296,0.005694134385931804,29.4097863438443,-0.8219770145087574
06/16/2003,315.35083,-16.93383,29.397014033712,-21.9518321,312.8887639003852,0.0109075070724582,2.0,20.006936402151315,-19.763413990483723,-8.562382690541533,20.006936402151315,-21.53849805714846,0.0055982805503909105,29.397013500651987,-0.8222462175347
06/17/2003,315.33498,-16.9385,29.3844315994824,-21.6190286,312.87289956394835,0.01071858807175,2.0,19.99241119828458,-19.75999594564197,-8.561009001956386,19.99241119828458,-21.53481564036274,0.005498995679975138,29.384431084942012,-0.8225231024389099
06/18/2003,315.31872,-16.94328,29.3720431807954,-21.2799549,312.8566283026353,0.0105337023157611,2.0,19.977868612015676,-19.756833572159103,-8.559743777564575,19.977868612015676,-21.531410942041326,0.005401897034778891,29.37204268405618,-0.8228070895220245
06/19/2003,315.30202,-16.94818,29.3598524260698,-20.9345234,312.83991979047227,0.0103512620675678,2.0,19.963299683464232,-19.75393851436745,-8.558592956753102,19.963299683464232,-21.528297008202564,0.005306167180862964,29.359851946581518,-0.823098708072131
06/20/2003,315.28492,-16.9532,29.3478630231861,-20.5826858,312.82281075963226,0.0101603307753153,2.0,19.94872066716916,-19.751299095009692,-8.557557585574363,19.94872066716916,-21.525463541267086,0.0052062014395257705,29.347862561405737,-0.8233973169918541
06/21/2003,315.2674,-16.95832,29.3360786762113,-20.2244335,312.8052885425592,0.0099853854102742,2.0,19.934129249945123,-19.748926669843076,-8.55662892338463,19.934129249945123,-21.522917483112284,0.005114536254198221,29.33607823036982,-0.8237031373717909
06/22/2003,315.24948,-16.96357,29.3245030843043,-19.8597909,312.7873630421856,0.0097921234511746,2.0,19.91953158619547,-19.74681341435054,-8.555822725299954,19.91953158619547,-21.520657921906263,0.0050136041745352244,29.32450265571687,-0.8240159963731161
06/23/2003,315.23116,-16.96892,29.3131399249105,-19.4888075,312.7690427662481,0.0096092037029023,2.0,19.904933273512736,-19.744964769040397,-8.555125358739122,19.904933273512736,-21.51868442649101,0.004918076959256723,29.313139512339873,-0.8243357455078498
06/24/2003,315.21245,-16.97438,29.3019928412727,-19.1115513,312.75033409523604,0.0094242124142369,2.0,19.890339076133962,-19.7433784804999,-8.55454277458173,19.890339076133962,-21.51699729652359,0.004821598426914875,29.301992444579348,-0.8246622734154311
06/25/2003,315.19335,-16.97994,29.2910654331601,-18.7281044,312.7312398829725,0.0092466221392881,2.0,19.87575238991857,-19.74205785337101,-8.554071127741736,19.87575238991857,-21.515598034467196,0.004729010885794693,29.291065051413245,-0.8249955302872642
06/26/2003,315.17388,-16.98561,29.2803612493136,-18.3385613,312.71177568824686,0.0090613200951406,2.0,19.861181335388533,-19.740997126544762,-8.553716344541183,19.861181335388533,-21.514483711961855,0.004632585404708678,29.280360882841894,-0.8253352445712239
06/27/2003,315.15404,-16.99139,29.2698837801247,-17.9430298,312.6919415439367,0.008868186292016,2.0,19.84662814936225,-19.74019850442604,-8.553479444577215,19.84662814936225,-21.513656757081943,0.004532263383038249,29.269883429227995,-0.8256814156934894
06/28/2003,315.13383,-16.99726,29.2596364493267,-17.5416335,312.67174312213865,0.0086862871198411,2.0,19.832097127574794,-19.73966625796993,-8.553351664299228,19.832097127574794,-21.51311760241363,0.004437784109557086,29.259636112789227,-0.8260339446573239
06/29/2003,315.11327,-17.00323,29.2496226038803,-17.1345153,312.6511959832864,0.0085005148901751,2.0,19.81759621589206,-19.73939453650541,-8.553338881715524,19.81759621589206,-21.51286321820726,0.0043414273543422865,29.24962228168826,-0.8263925598819074
06/30/2003,315.09236,-17.00929,29.2398455017724,-16.721841,312.63030297628865,0.0083203448938144,2.0,19.80312851356256,-19.739386473945444,-8.553437184843581,19.80312851356256,-21.51289492367533,0.004248028889936251,29.23984519319092,-0.8267572116444154
07/01/2003,315.07112,-17.01545,29.2303083012988,-16.3037888,312.6090796645369,0.0081306751910157,2.0,19.788701815771816,-19.73963612782283,-8.553652399799656,19.788701815771816,-21.51320958420538,0.004149879582033833,29.230308006715852,-0.8271276283124016
07/02/2003,315.04954,-17.0217,29.2210140433229,-15.8805926,312.58751972064886,0.0079436759549851,2.0,19.774315605990267,-19.74014996362058,-8.553980561617744,19.774315605990267,-21.513811554590287,0.004053189036496541,29.221013762217982,-0.827503920319539
07/03/2003,315.02764,-17.02803,29.2119656285931,-15.4524964,312.56564433920704,0.0077634401585107,2.0,19.759979596143463,-19.740924003053443,-8.554417674615086,19.759979596143463,-21.514695595433736,0.0039600407505124835,29.21196536017701,-0.8278857177505822
07/04/2003,315.00543,-17.03446,29.2031658125567,-15.0197612,312.54345709669724,0.0075679701252099,2.0,19.745696775323278,-19.741954476173863,-8.554974330373359,19.745696775323278,-21.515862460963735,0.0038592175387348604,29.203165557557636,-0.8282729581840494
07/05/2003,314.98292,-17.04096,29.1946171957664,-14.5826612,312.5209756381424,0.0073832511091111,2.0,19.731475298614292,-19.743242800703253,-8.55563670687299,19.731475298614292,-21.51730795383294,0.0037639647941158927,29.194616953128676,-0.8286653336562306
07/06/2003,314.96012,-17.04754,29.1863222182233,-14.1414766,312.49820635264865,0.0071968878475906,2.0,19.717318978387674,-19.744786080105293,-8.55641043787338,19.717318978387674,-21.51903165750092,0.0036679614675572125,29.186321987739625,-0.8290627326561685
07/07/2003,314.93702,-17.05421,29.1782831587807,-13.6964836,312.4751372837585,0.007001859096349,2.0,19.70322461789435,-19.74658819952314,-8.557301106613055,19.70322461789435,-21.52103935740094,0.0035676304580363194,29.1782829406735,-0.8294653638634043
07/08/2003,314.91366,-17.06094,29.1705021407026,-13.2479427,312.4518135897536,0.0068161017626401,2.0,19.689210357920913,-19.74863998091584,-8.55829477912785,19.689210357920913,-21.52331709023404,0.0034721051151667126,29.170501934063818,-0.829872439117264
07/09/2003,314.89002,-17.06775,29.162981144694,-12.7960845,312.4282113277935,0.006625687288437,2.0,19.675268281332382,-19.750947512426677,-8.5594018286759,19.675268281332382,-21.52587456800633,0.003374289883289805,29.162980949483643,-0.8302843762991242
07/10/2003,314.86613,-17.07463,29.1557220305746,-12.3410943,312.40436085888626,0.0064320558452884,2.0,19.66141077993718,-19.753502800107388,-8.56061799129319,19.66141077993718,-21.528702760306327,0.003274917064491234,29.155721846647037,-0.8307006455094362
07/11/2003,314.84198,-17.08157,29.1487265676785,-11.8830982,312.38025583898747,0.0062473872993506,2.0,19.647636387687864,-19.75631154128655,-8.561938984722927,19.647636387687864,-21.53180519094797,0.0031801818190997366,29.148726394196544,-0.8311213574726761
07/12/2003,314.8176,-17.08858,29.1419964717307,-11.4221554,312.35592101264075,0.0060539391751547,2.0,19.633955278676023,-19.759363566895324,-8.563370242174749,19.633955278676023,-21.535174691198094,0.0030810542527159868,29.141996308857582,-0.8315460803150618
07/13/2003,314.79298,-17.09565,29.1355334429593,-10.9582622,312.3313500339227,0.005863894881868,2.0,19.62036592557137,-19.762664547173305,-8.564907468757452,19.62036592557137,-21.538814754991304,0.002983730342142721,29.135533290179417,-0.8319749247938686
07/14/2003,314.76814,-17.10277,29.1293391981467,-10.4913687,312.3065640776937,0.0056814009421951,2.0,19.60687715050937,-19.766209894954287,-8.566546381951753,19.60687715050937,-21.542719470196914,0.0028903145531185004,29.12933905475316,-0.8324075213380698
07/15/2003,314.74309,-17.10996,29.1234154899101,-10.0214054,312.2815667387211,0.0054844907989593,2.0,19.593491187424917,-19.769995306519395,-8.56829729096971,19.593491187424917,-21.546888988997143,0.0027896364474244706,29.12341535630504,-0.8328438072071093
07/16/2003,314.71783,-17.11719,29.1177641100454,-9.5483104,312.25636644088974,0.0053018758947446,2.0,19.580212104817466,-19.774025244695927,-8.570146225166496,19.580212104817466,-21.551321848755187,0.0026962890520927374,29.11776398520795,-0.8332836353764987
07/17/2003,314.69237,-17.12448,29.1123868785727,-9.0720505,312.2309667805571,0.0051115941699279,2.0,19.56704217074102,-19.778295471278756,-8.572103517044619,19.56704217074102,-21.556018271025362,0.002599106620195357,29.11238676255069,-0.833726943077929
07/18/2003,314.66671,-17.13182,29.1072856236731,-8.5926315,312.2053705781093,0.0049231605848601,2.0,19.553983359460254,-19.78280836724527,-8.574164930819132,19.553983359460254,-21.560978755414073,0.002502922506766758,29.107285516060504,-0.834173681086391
07/19/2003,314.64088,-17.13921,29.1024621586103,-8.1100987,312.17960537922943,0.00472847670924,2.0,19.541046935971412,-19.78755501401756,-8.57633108658566,19.541046935971412,-21.56619536594522,0.0024036201800381463,29.102462059350835,-0.8346233686390087
07/20/2003,314.61488,-17.14663,29.0979182603692,-7.6245311,312.1536767919696,0.0045466717766358,2.0,19.52823588383287,-19.79253885619633,-8.578592890356097,19.52823588383287,-21.571667645599145,0.0023109133945204974,29.097918168604547,-0.8350759078568334
07/21/2003,314.58872,-17.1541,29.093655664918,-7.135981,312.1275884194655,0.0043558004756673,2.0,19.515552400786543,-19.797755648284426,-8.580960653201489,19.515552400786543,-21.577395800714918,0.0022136531656711256,29.09365558070273,-0.8355312358532524
