Date,R.A._ICRF,DEC_ICRF,delta,deldot,R.A._Ecl,DEC_Ecl,Opposition,x_ICRF,y_ICRF,z_ICRF,x_Ecl,y_Ecl,z_Ecl,x_Pol,y_Pol
07/31/1996,280.52934,-23.21189,4.27831951752562,12.3093397,279.6684961928138,-0.1253120542797411,1.0,0.7185306539803007,-3.8657955987497234,-1.6862253651331918,0.7185306539803007,-4.217540045830597,-0.009357090709471327,4.278309285090795,-1.4020492671885254
08/01/1996,280.42382,-23.221,4.28555513603816,12.7446497,279.57111580894,-0.1273840241378846,1.0,0.7125644718483926,-3.873388333312589,-1.6897033813188633,0.7125644718483926,-4.225889718950558,-0.00952789328473358,4.285544544544206,-1.403748875510262
08/02/1996,280.32066,-23.22988,4.29304006529155,13.1749795,279.4759230915647,-0.1294519272108698,1.0,0.7067746940310563,-3.881174164814279,-1.693265967429209,0.7067746940310563,-4.2344501950321085,-0.009699477734931072,4.293029108022697,-1.4054103018486708
08/03/1996,280.21992,-23.23852,4.30077202291195,13.5986033,279.3829732037346,-0.1315050390355454,1.0,0.7011647982531267,-3.8891514597522625,-1.6969115598226208,0.7011647982531267,-4.243219353385203,-0.009871059216553624,4.300760694952939,-1.4070325834269835
08/04/1996,280.12166,-23.24692,4.30874814670961,14.0214774,279.29232058715644,-0.1335425647401044,1.0,0.6957382147016388,-3.897317765630227,-1.7006390452063285,0.6957382147016388,-4.252194501046043,-0.010042591849987348,4.308736443334917,-1.4086147700581646
08/05/1996,280.02595,-23.25507,4.31696633473935,14.4365107,279.20402954761954,-0.1355543350915597,1.0,0.690499333342269,-3.9056714830795762,-1.7044469109320366,0.690499333342269,-4.261373568925829,-0.010213323999481938,4.316954253091614,-1.410155739394484
08/06/1996,279.93285,-23.26299,4.3254237417984,14.8490165,279.1181531475961,-0.137559429443065,1.0,0.6854516946949113,-3.9142095773099514,-1.7083354194209632,0.6854516946949113,-4.270753877043754,-0.010384703601601819,4.325411275710597,-1.4116545653210548
08/07/1996,279.84241,-23.27067,4.33411684701781,15.2544484,279.0347373817992,-0.1395463611842822,1.0,0.6805983116421577,-3.922929387815861,-1.7123024849611486,0.6805983116421577,-4.280332154785332,-0.010555875340768184,4.3341039924186635,-1.4131104450787195
08/08/1996,279.75472,-23.27811,4.34304347693799,15.6551228,278.9538642144665,-0.1415161136469546,1.0,0.6759452050961048,-3.931828694239,-1.7163472380145144,0.6759452050961048,-4.290106019129248,-0.01072692463878333,4.343030229650885,-1.4145219481216593
08/09/1996,279.66982,-23.28532,4.35219877100413,16.0486086,278.8755691232371,-0.1434765198177893,1.0,0.6714946157615183,-3.9409031296288775,-1.7204684380175277,0.6714946157615183,-4.300070970008822,-0.0108984503732108,4.3521851254409345,-1.4158884552482456
08/10/1996,279.58777,-23.29228,4.36157959576281,16.4342585,278.7999079352379,-0.145406757498778,1.0,0.6672506867393879,-3.950150522626949,-1.724663427979597,0.6672506867393879,-4.310223958351656,-0.011068878519131964,4.361565550361797,-1.4172089920913413
08/11/1996,279.50861,-23.29901,4.37118186760917,16.8170058,278.7269154843476,-0.1473247354574795,1.0,0.6632159444457941,-3.9595668715845016,-1.7289319593895494,0.6632159444457941,-4.320561213864529,-0.011239572835782585,4.3711674174890245,-1.4184829506850396
08/12/1996,279.43241,-23.3055,4.38100279572963,17.1904813,278.6566561076005,-0.1492203022324901,1.0,0.6593954423255275,-3.9691498648582146,-1.7332721936058346,0.6593954423255275,-4.331079884286688,-0.011409765920923798,4.3809879380606,-1.4197092081362763
08/13/1996,279.3592,-23.31176,4.39103835049997,17.5599777,278.58915617893075,-0.1511009156106151,1.0,0.6557912883470007,-3.978895913263387,-1.737683196991211,0.6557912883470007,-4.341776305225887,-0.011580028874169424,4.391023081070375,-1.4208873041330536
08/14/1996,279.28904,-23.31779,4.40128429845451,17.9203382,278.52447023890727,-0.1529659373283682,1.0,0.652407794691553,-3.988801167910788,-1.7421632495611463,0.652407794691553,-4.3526462612247485,-0.011750314640032178,4.401268613244149,-1.4220162867628692
08/15/1996,279.22198,-23.32359,4.4117374881164,18.2754025,278.4626436739947,-0.1548142116271719,1.0,0.6492488516633929,-3.998862849467669,-1.7467110533264176,0.6492488516633929,-4.363686685984885,-0.011920537891218608,4.411721383408973,-1.42309536388248
08/16/1996,279.15805,-23.32916,4.42239241939206,18.621182,278.40370355365,-0.1566435158928861,1.0,0.6463167119597086,-4.00907624705262,-1.751324374368275,0.6463167119597086,-4.374892368755292,-0.01209052292743662,4.422375892023619,-1.42412406304074
08/17/1996,279.0973,-23.3345,4.43324520612056,18.9585092,278.34769528783767,-0.1584529190402425,1.0,0.6436153652951624,-4.019437853670995,-1.7560016115093986,0.6436153652951624,-4.386259455019541,-0.01226019569889325,4.433228253224996,-1.4251015916842567
08/18/1996,279.03975,-23.33962,4.44429088631213,19.2911993,278.2946361822056,-0.160249862311293,1.0,0.641146594450779,-4.029943187545032,-1.7607414437505058,0.641146594450779,-4.397783307363492,-0.012430126960435883,4.444273503521224,-1.426027647772483
08/19/1996,278.98544,-23.34452,4.45552633515611,19.6141372,278.2445625200289,-0.1620331128948494,1.0,0.6389139923638554,-4.040589472348627,-1.765542565212395,0.6389139923638554,-4.409460859108846,-0.012600222949882722,4.455508518413049,-1.4269015980428055
08/20/1996,278.93438,-23.34919,4.46694679712761,19.9322465,278.19748372386243,-0.1637898986002972,1.0,0.6369189407742157,-4.051373055808674,-1.7704023028450777,0.6369189407742157,-4.4212876960825005,-0.012769483981847296,4.466928545281137,-1.4277232780406413
08/21/1996,278.88663,-23.35365,4.47854782260328,20.2401534,278.15345319101016,-0.1655403981259818,1.0,0.6351663419656088,-4.0622890524061885,-1.7753202449359498,0.6351663419656088,-4.433259172138275,-0.01293947566442788,4.478529130117846,-1.4284917558071897
08/22/1996,278.84218,-23.35789,4.4903257059521,20.5429376,278.1124620476659,-0.1672710519964339,1.0,0.63365648275165,-4.073334903105731,-1.7802941258515843,0.63365648275165,-4.4453720381900235,-0.013109137244862401,4.49030657038636,-1.42920718621961
08/23/1996,278.80109,-23.36192,4.50227486976291,20.8352665,278.0745643484169,-0.1689923929722923,1.0,0.632394335831239,-4.084504920839754,-1.7853223682413843,0.632394335831239,-4.4576204490211095,-0.013279283716794987,4.5022552863562275,-1.4298686258473567
08/24/1996,278.76336,-23.36574,4.51439112220694,21.1194745,278.0397597985892,-0.1707017847509026,1.0,0.6313809385458071,-4.095795601832348,-1.790403223498173,0.6313809385458071,-4.470000494424033,-0.013449704485833047,4.514371086841453,-1.4304760798334704
08/25/1996,278.72899,-23.36934,4.52666921018503,21.3981105,278.00804872186603,-0.1723868242042928,1.0,0.6306172874941078,-4.107202743445739,-1.7955337923254284,0.6306172874941078,-4.482507165280272,-0.013619411211843735,4.526648721744974,-1.4310295425286306
08/26/1996,278.698,-23.37274,4.5391062014811,21.6677742,277.97944796945177,-0.1740663727160094,1.0,0.630106055950468,-4.118723054690661,-1.800714265323168,0.630106055950468,-4.495137517982281,-0.013789887846753945,4.539085254466737,-1.4315287198238071
08/27/1996,278.6704,-23.37593,4.55169730116222,21.9327658,277.9539670596446,-0.1757289972140993,1.0,0.6298491502237653,-4.130352546343232,-1.8059419183035246,0.6298491502237653,-4.507886808869165,-0.01396022181835499,4.551675892856852,-1.4319734455933786
08/28/1996,278.64619,-23.37892,4.56443859054971,22.1880302,277.93160515912666,-0.1773828909127775,1.0,0.6298478419541493,-4.142087466201072,-1.8112158251365589,0.6298478419541493,-4.520751226969098,-0.01413105595875952,4.5644167163129294,-1.432363734381468
08/29/1996,278.6254,-23.3817,4.57732656946927,22.4395954,277.912390136679,-0.1790181446363967,1.0,0.6301057810768176,-4.153924688074045,-1.8165337635265257,0.6301057810768176,-4.533727020080372,-0.014301594877843549,4.57730422715743,-1.4326990997861073
08/30/1996,278.60802,-23.38428,4.59035647293449,22.6810738,277.8963120291308,-0.1806428331520009,1.0,0.6306235134858386,-4.165859704790897,-1.8218944680880513,0.6306235134858386,-4.5468095496127,-0.014472470456168729,4.590333658483931,-1.432979715697416
08/31/1996,278.59407,-23.38665,4.60352452664905,22.9160181,277.8833895693877,-0.1822469299600481,1.0,0.6314040428824903,-4.177889156677666,-1.8272955963954456,0.6314040428824903,-4.559994801362203,-0.01464286996102837,4.6035012386029255,-1.4332052551645302
09/01/1996,278.58354,-23.38882,4.61682588872777,23.145279,277.8736128274909,-0.183838954476252,1.0,0.6324479988794922,-4.190008367672047,-1.832735849591676,0.6324479988794922,-4.57327796846982,-0.014813461744310086,4.61680212356758,-1.4333758914979116
09/02/1996,278.57645,-23.39079,4.63025816035701,23.3669801,277.8669999716484,-0.1854193031867573,1.0,0.6337586276674775,-4.202214812173232,-1.8382141621045138,0.6337586276674775,-4.58665630988182,-0.014984272788430841,4.630233914514653,-1.4334913076025082
09/03/1996,278.57278,-23.39255,4.64381667429276,23.5839051,277.8635331293514,-0.1869764341828795,1.0,0.6353360274847513,-4.214504616067746,-1.8437278209548782,0.6353360274847513,-4.6001251920076465,-0.015154355016771648,4.643791947316707,-1.4335518154124665
09/04/1996,278.57256,-23.39412,4.65749782963664,23.7911582,277.863238474447,-0.1885316992931946,1.0,0.6371840084930603,-4.2268733156215665,-1.8492767629743978,0.6371840084930603,-4.613680494324167,-0.015325426044181523,4.657472615527285,-1.4335569581079395
09/05/1996,278.57578,-23.39547,4.67129778796296,23.9947838,277.86610851310485,-0.1900545859211182,1.0,0.6393036908695989,-4.239318216204786,-1.854857104043979,0.6393036908695989,-4.627318199543369,-0.015494994122577044,4.671272088948018,-1.433506866480993
09/06/1996,278.58247,-23.39663,4.68521188292351,24.1873923,277.87216885600753,-0.191576880146861,1.0,0.6416987863103042,-4.251833459230053,-1.8604691049591104,0.6416987863103042,-4.641033036254484,-0.015665628938426046,4.685185692793577,-1.4334010935408361
09/07/1996,278.59262,-23.39758,4.69923580483999,24.3733733,277.881411447635,-0.1930785072853007,1.0,0.644370376942567,-4.264415501278593,-1.8661094285341064,0.644370376942567,-4.654820425978409,-0.015835678173957257,4.699209122904292,-1.4332397798828524
09/08/1996,278.60621,-23.39832,4.71336425474617,24.5519242,277.893817902075,-0.19455903708456,1.0,0.6473185866523649,-4.277059325231993,-1.8717758342652444,0.6473185866523649,-4.668674874377807,-0.016005081901319995,4.713337080590804,-1.4330232464017476
09/09/1996,278.62326,-23.39886,4.72759442039462,24.72305,277.90940589960155,-0.196030430394042,1.0,0.6505468350061293,-4.289761344069545,-1.8774678239949953,0.6505468350061293,-4.682592892269668,-0.016174809904196508,4.72756675037708,-1.4327511845185068
09/10/1996,278.64375,-23.39919,4.74192111072069,24.8880585,277.928157681077,-0.1974827245203847,1.0,0.6540553508842665,-4.3025168571306915,-1.8831824426710329,0.6540553508842665,-4.696568991430088,-0.01634402078950381,4.741892944097639,-1.4324239041885722
09/11/1996,278.66769,-23.39931,4.75634049557125,25.042939,277.9500823934672,-0.1989178054585439,1.0,0.6578467647712579,-4.315321683711903,-1.8889180262723981,0.6578467647712579,-4.710598674229024,-0.01651285083542753,4.756311831195285,-1.4320412457672687
09/12/1996,278.69507,-23.39923,4.77084806629788,25.1936177,277.97517027593864,-0.2003466694863334,1.0,0.6619220808467713,-4.328170875162219,-1.89467340351397,0.6619220808467713,-4.724676934457365,-0.016682193868300832,4.770818899948516,-1.4316033796132608
09/13/1996,278.72589,-23.39894,4.7854391363406,25.3324449,278.0034219433181,-0.2017611214071671,1.0,0.6662831426149481,-4.3410598056875305,-1.9004458068915209,0.6662831426149481,-4.738798427182156,-0.01685135078691946,4.785409466241831,-1.4311102949958088
09/14/1996,278.76014,-23.39844,4.80010881709435,25.464527,278.0348282673867,-0.2031626173061734,1.0,0.6709309690446984,-4.353983403947501,-1.9062331465152413,0.6709309690446984,-4.752957668229167,-0.017020421417239806,4.800078641147632,-1.4305621512323885
09/15/1996,278.7978,-23.39773,4.81485151302088,25.5876795,278.0693709749409,-0.2045522704969242,1.0,0.6758657184108843,-4.366936024030133,-1.912033050222794,0.6758657184108843,-4.767148533983416,-0.01718947515660485,4.814820828897301,-1.4299592672505594
09/16/1996,278.83886,-23.3968,4.829664079552,25.7039422,278.1070415805408,-0.2059219769559576,1.0,0.681088697366781,-4.37991440725615,-1.917843344161377,0.681088697366781,-4.781367169956257,-0.017357813761558205,4.8296328874580405,-1.4293017911492059
09/17/1996,278.8833,-23.39567,4.84454111846632,25.8131179,278.14782062277243,-0.2072932228495759,1.0,0.6865999720590201,-4.392912328343248,-1.9236632767637263,0.6865999720590201,-4.795607565606241,-0.017527223956645965,4.844509412203806,-1.428590062594038
09/18/1996,278.93111,-23.39432,4.85947885560996,25.9125564,278.19170026129063,-0.2086483315050121,1.0,0.6924007963618617,-4.4059261900590005,-1.9294896457534878,0.6924007963618617,-4.8098651467450315,-0.01769619860683136,4.859446634409636,-1.4278242184249252
09/19/1996,278.98225,-23.39275,4.87447254693227,26.0077811,278.2386439736972,-0.2099880834234282,1.0,0.6984898621657916,-4.418951171089865,-1.9353204051969004,0.6984898621657916,-4.824134676078216,-0.01786477841205336,4.87443980991546,-1.4270048960779647
09/20/1996,279.03673,-23.39097,4.88951801953583,26.0915761,278.2886604309572,-0.2113262675349031,1.0,0.7048697179804441,-4.431981981012495,-1.9411545183267398,0.7048697179804441,-4.838410887334751,-0.018034116565604386,4.8894847616088635,-1.4261319442162443
09/21/1996,279.09452,-23.38897,4.90461042118626,26.1695399,278.3417229192746,-0.2126546282090039,1.0,0.7115398205815475,-4.4450138186806765,-1.9469891163212678,0.7115398205815475,-4.852688234397485,-0.018203490760307695,4.9045766398877895,-1.4252058290834728
09/22/1996,279.15559,-23.38675,4.9197446513809,26.2384918,278.3978041227808,-0.2139750562465121,1.0,0.7184995012578502,-4.458041285116046,-1.9528220097295268,0.7184995012578502,-4.8669608928870165,-0.018373039803414093,4.919710343729534,-1.4242270274314952
09/23/1996,279.2199,-23.3843,4.9349179478256,26.3025021,278.4568682179504,-0.2152790369674001,1.0,0.725747668772797,-4.471061524988923,-1.9586511462753668,0.725747668772797,-4.881225426741142,-0.018542016552683283,4.934883113650554,-1.4231961644987923
09/24/1996,279.28743,-23.38163,4.95012563154885,26.3598778,278.5188964506626,-0.2165793299824455,1.0,0.7332843619534416,-4.484068983917438,-1.9644752887478816,0.7332843619534416,-4.8954762477797065,-0.018711495294538638,4.9500902666578455,-1.4221135676064973
09/25/1996,279.35817,-23.37874,4.96536478205202,26.409528,278.583879869185,-0.2178794717005093,1.0,0.7411106857159866,-4.497059864318707,-1.9702931119744325,0.7411106857159866,-4.909709344665081,-0.01888177079786546,4.965328881108888,-1.4209793929918102
09/26/1996,279.43207,-23.37561,4.98063125690382,26.456018,278.6517741993965,-0.219160825362489,1.0,0.749224505250686,-4.510030417457935,-1.976101209853228,0.749224505250686,-4.923919923131138,-0.019051209185588336,4.980594820769492,-1.4197944133839489
09/27/1996,279.50914,-23.37225,4.99592206938179,26.492816,278.7225882099433,-0.2204384093908606,1.0,0.7576283667113577,-4.5229761076471275,-1.9818990163334635,0.7576283667113577,-4.9381035966032,-0.0192210953085441,4.99588509403801,-1.4185584757411411
09/28/1996,279.58933,-23.36865,5.01123291141534,26.525186,278.79627702903616,-0.2217038443656549,1.0,0.7663199709025914,-4.535892627217568,-1.987683845333917,0.7663199709025914,-4.952255344410871,-0.019390678226718805,5.011195395716493,-1.4172723632238642
09/29/1996,279.67264,-23.36481,5.02655948618058,26.5488067,278.8728409510958,-0.2229618827534969,1.0,0.7753008647956225,-4.548774641619813,-1.9934538110815796,0.7753008647956225,-4.966369522083235,-0.01956034973811338,5.026521427471497,-1.4159360706935002
09/30/1996,279.75901,-23.36073,5.04189929180494,26.5689953,278.9522253270599,-0.2242137472379611,1.0,0.7845680712159122,-4.5616192105836015,-1.9992077400726365,0.7845680712159122,-4.980442965182044,-0.019730202745812164,5.0418606870680955,-1.4145505519561155
10/01/1996,279.84845,-23.35639,5.05724809484833,26.5821309,279.0344409987903,-0.2254451278471333,1.0,0.7941239769825846,-4.574421533885797,-2.0049421518713046,0.7941239769825846,-4.994469885151055,-0.019898953430501187,5.057208946098572,-1.4131156177855515
10/02/1996,279.94092,-23.35181,5.07260312397627,26.5883453,279.1194503272952,-0.2266786715609151,1.0,0.8039669395647814,-4.587177402581584,-2.0106573777512486,0.8039669395647814,-5.008446552131647,-0.02006857995126521,5.07256342547558,-1.411631925106103
10/03/1996,280.0364,-23.34697,5.08796002245204,26.5905864,279.20723672799534,-0.2278984726606493,1.0,0.8140968484159301,-4.599882245599664,-2.0163498798785904,0.8140968484159301,-5.022367364978655,-0.020237654675734573,5.0879197740730335,-1.4100997633733074
10/04/1996,280.13489,-23.34187,5.10331594808983,26.5833433,279.2978006001166,-0.2291099889105119,1.0,0.8245152764984619,-4.612531850125093,-2.0220183373130567,0.8245152764984619,-5.036227933069987,-0.020406641425676497,5.10327514788432,-1.4085191256193526
10/05/1996,280.23634,-23.3365,5.11866614212642,26.5711576,279.3910972674129,-0.2303056286225434,1.0,0.8352194827707464,-4.625121298008428,-2.027659850384274,0.8352194827707464,-5.050022590669242,-0.02057483613203437,5.11862479096383,-1.4068907915918436
10/06/1996,280.34075,-23.33087,5.13400622403565,26.5492209,279.487126462777,-0.2315010684071887,1.0,0.8462106252899966,-4.637644568911557,-2.0332733064023265,0.8462106252899966,-5.063745371621321,-0.020743612673689293,5.1339643172669245,-1.4052147659526522
