Date,R.A._ICRF,DEC_ICRF,delta,deldot,R.A._Ecl,DEC_Ecl,Opposition,x_ICRF,y_ICRF,z_ICRF,x_Ecl,y_Ecl,z_Ecl,x_Pol,y_Pol
03/10/1995,310.70121,-17.7314,1.08245406354733,11.9873842,308.4004928408858,0.4476657274774691,1.0,0.6723506840258181,-0.7816463937097332,-0.329666911564856,0.6723506840258181,-0.8482805130893899,0.00845745191788072,1.0824210230761337,-0.900581325883622
03/11/1995,311.91535,-17.48335,1.08936654571072,11.9524068,309.5823055389324,0.3831389217341018,1.0,0.6941135687537022,-0.7731853913906409,-0.32727690894074246,0.6941135687537022,-0.8395670065810392,0.007284644552672748,1.0893421890606492,-0.8799548030583813
03/12/1995,313.12694,-17.22701,1.09625879049747,11.9172804,310.7650958599582,0.319142554053192,1.0,0.7158012701400838,-0.764201374495968,-0.32466619261526425,0.7158012701400838,-0.8302858487120106,0.006106294899109077,1.0962417839626353,-0.8593112174966323
03/13/1995,314.33592,-16.9625,1.10313069897835,11.8819583,311.94886306934484,0.2557050580532781,1.0,0.7373991832132617,-0.7546938870646612,-0.3218336844584631,0.7373991832132617,-0.8204361922908905,0.0049232107513454415,1.1031197129162187,-0.8386505820200113
03/14/1995,315.54221,-16.68993,1.10998214121891,11.8463788,313.13358534528635,0.1928750992523031,1.0,0.7588923045147092,-0.7446632080849025,-0.3187781838488501,0.7588923045147092,-0.8100178157047442,0.003736604633226004,1.1099758518142324,-0.8179732774910315
03/15/1995,316.74575,-16.40944,1.11681294594477,11.8104599,314.31924528095993,0.1306727046047163,1.0,0.7802656105812753,-0.7341096959484955,-0.31549910853831686,0.7802656105812753,-0.7990308161667458,0.0025471533070010044,1.1168100412513609,-0.7972796077161607
03/16/1995,317.94649,-16.12116,1.12362288815824,11.7740975,315.50583167091634,0.0691299777701359,1.0,0.8015040751527571,-0.7230340633318577,-0.3119957621000828,0.8015040751527571,-0.7874755705222226,0.0013557792180811656,1.123622070206783,-0.7765697682674968
03/17/1995,319.14438,-15.82521,1.13041167702926,11.7371689,316.693330672286,0.0082936152332435,1.0,0.8225925425022494,-0.7114375050153727,-0.3082673272361027,0.8225925425022494,-0.7753528498584694,0.00016370747896921056,1.1304116651751102,-0.7558440007488126
03/18/1995,320.33938,-15.52175,1.13717894753705,11.699542,317.8817199997742,-0.0518257364212146,1.0,0.8435156537108285,-0.6993213865102825,-0.3043138167017765,0.8435156537108285,-0.7626639120814566,-0.0010285304442292365,1.1371784824057296,-0.7351026941119398
03/19/1995,321.53147,-15.21091,1.14392425958025,11.6610917,319.0709988928032,-0.111189923860785,1.0,0.8642582532459516,-0.686687345753255,-0.3001347572921686,0.8642582532459516,-0.7494100717387737,-0.0022198488609168066,1.1439221057079267,-0.7143458616315642
03/20/1995,322.72062,-14.89285,1.15064710696785,11.6217172,320.2611424731907,-0.1697818423634854,1.0,0.8848047915407913,-0.6735375354948827,-0.29573033986965164,0.8848047915407913,-0.7355933798612858,-0.0034095665692503996,1.15064205538877,-0.693573937513933
03/21/1995,323.90681,-14.56771,1.15734693600508,11.5813567,321.452135495445,-0.2275638160013849,1.0,0.9051398020823056,-0.6598745214236403,-0.29110047224742325,0.9051398020823056,-0.7212161537525361,-0.004596578417637109,1.1573378079658494,-0.6727871878431552
03/22/1995,325.09002,-14.23564,1.16402317048005,11.5399944,322.6439539837572,-0.2845032601217565,1.0,0.9252476925905969,-0.6457013545917624,-0.28624536581151366,0.9252476925905969,-0.706281276782934,-0.005779864710596105,1.1640088206617487,-0.6519860310760975
03/23/1995,326.27025,-13.89682,1.17067523824738,11.4976593,323.83657679835403,-0.3405979422738195,1.0,0.9451129263298707,-0.6310212192206607,-0.28116594890387964,0.9451129263298707,-0.690792039691803,-0.00695901057526388,1.1706545543487084,-0.6311708361714249
03/24/1995,327.44748,-13.5514,1.1773025949792,11.4544172,325.0299685365113,-0.3958067235017847,1.0,0.9647198556632932,-0.6158382680355549,-0.2758626974723492,0.9647198556632932,-0.6747524418514288,-0.008132800826713638,1.177274503969007,-0.6103422210232983
03/25/1995,328.6217,-13.19956,1.18390474242944,11.41036,326.2240874493779,-0.4501157331164078,1.0,0.9840528587087494,-0.6001569883245271,-0.2703368265318104,0.9840528587087494,-0.6581670835734189,-0.0093005652794311,1.183868209993157,-0.5895009142866414
03/26/1995,329.79293,-12.84146,1.19048124051753,11.3655956,327.4189204200132,-0.5034982100507777,1.0,1.0030967715715724,-0.5839819793440967,-0.26458930191562313,1.0030967715715724,-0.641040568779742,-0.010461360589833602,1.190435274997665,-0.5686471448952842
03/27/1995,330.96116,-12.47726,1.19703171378612,11.3202386,328.6144216179579,-0.5559137882703785,1.0,1.0218362022001937,-0.5673189192363739,-0.25862123570830997,1.0218362022001937,-0.6233785494259675,-0.011613948441299982,1.1969753715141087,-0.5477817127416632
03/28/1995,332.12641,-12.10716,1.20355585315442,11.2744031,329.81055350208976,-0.6073659988552209,1.0,1.0402560231165214,-0.5501734419874943,-0.2524347079220609,1.0402560231165214,-0.6051870219747044,-0.012757996137780087,1.2034882322635365,-0.5269052730419429
03/29/1995,333.28871,-11.73132,1.2100534137331,11.2281964,331.0072963155739,-0.6578209898649228,1.0,1.0583414847689636,-0.5325516353126786,-0.24603113914695116,1.0583414847689636,-0.586472136873944,-0.013892385492224213,1.2099736632309253,-0.5060181706179455
03/30/1995,334.44807,-11.34992,1.21652420925357,11.1817134,332.2045999935699,-0.7072535486696839,1.0,1.0760777149362777,-0.5144604487217928,-0.2394125097368857,1.0760777149362777,-0.5672410579140397,-0.015016169088811343,1.216431529666146,-0.48512127926596443
03/31/1995,335.60454,-10.96313,1.22296810368259,11.1350325,333.4024497388827,-0.7556400572775074,1.0,1.0934504060054289,-0.49590663477947144,-0.23258074256750666,1.0934504060054289,-0.5475007453280837,-0.01612842511672341,1.2228617487386888,-0.4642148572457506
04/01/1995,336.75816,-10.57114,1.22938500085085,11.0882132,334.60080961274554,-0.8029693814317584,1.0,1.1104452379588359,-0.47689759619488487,-0.22553832613356223,1.1104452379588359,-0.5272589808354304,-0.017228492098026765,1.2292642756450187,-0.4432995318070706
04/02/1995,337.90898,-10.17411,1.23577483323443,11.0412954,335.79965911055046,-0.8492034357730925,1.0,1.1270482529053034,-0.45744108302172354,-0.2182872640412148,1.1270482529053034,-0.5065236719603016,-0.018315125512514935,1.23563910371639,-0.42237566082281736
04/03/1995,339.05706,-9.77223,1.24213755116057,10.9943014,336.9989714835376,-0.8943333504137356,1.0,1.143245632031393,-0.4375450732382289,-0.21083033398747636,1.143245632031393,-0.485303243259153,-0.01938770039136209,1.2419862370721795,-0.4014437111468632
04/04/1995,340.20248,-9.36568,1.24847311354464,10.9472392,338.1987375794479,-0.938346162929066,1.0,1.1590239116986605,-0.4172176151865058,-0.20317024617957277,1.1590239116986605,-0.4636061570001439,-0.02044550185594332,1.248305690405081,-0.3805038425161973
04/05/1995,341.34531,-8.95464,1.25478148084317,10.9001069,339.3989349321972,-0.9812233731139683,1.0,1.1743697173341423,-0.3964673928682807,-0.1953098514354407,1.1743697173341423,-0.441441514589484,-0.021487691184674973,1.2545974827786524,-0.3595564470378908
04/06/1995,342.48562,-8.53927,1.26106261037044,10.8528962,340.5995446655265,-1.0229261270744925,1.0,1.1892699247774345,-0.3753035468974812,-0.18725170487969836,1.1892699247774345,-0.41881871874691984,-0.0225129767328085,1.2608616391789134,-0.33860185416475774
04/07/1995,343.62351,-8.11977,1.26731645361611,10.8055955,341.80055643569364,-1.0634622092606891,1.0,1.2037116711237545,-0.35373497621679784,-0.17899936594153903,1.2037116711237545,-0.39574734995241106,-0.02352108441835621,1.2670981620197774,-0.31764024442905164
04/08/1995,344.75907,-7.69631,1.27354295479573,10.7581913,343.0019584054276,-1.10280648876599,1.0,1.2176823088522761,-0.3317712216058158,-0.17055588213900402,1.2176823088522761,-0.37223737393332057,-0.02451101518204485,1.2733070595282918,-0.2966718244300441
04/09/1995,345.89241,-7.26907,1.27974204956788,10.7106672,344.20374975798666,-1.1409493918811,1.0,1.2311694755133165,-0.3094217866884586,-0.16192465506829243,1.2311694755133165,-0.348298863171501,-0.025482109604651623,1.2794883256686225,-0.2756966084224627
04/10/1995,347.02362,-6.83822,1.2859136626386,10.6630009,345.4059118990045,-1.1778633344944502,1.0,1.2441609279715702,-0.286696995265478,-0.15310900030790917,1.2441609279715702,-0.32394260843053024,-0.02643330309978302,1.2856419518076774,-0.2547149209391276
04/11/1995,348.15283,-6.40395,1.29205770285708,10.6151586,346.6084519406068,-1.2135534695951973,1.0,1.2566447895324249,-0.2636066725876847,-0.1441128121319247,1.2566447895324249,-0.2991791732551058,-0.027364260335583798,1.2917678989542203,-0.23372663784990488
04/12/1995,349.28014,-5.96643,1.29817405449663,10.5670877,347.8113542601343,-1.2479940552275772,1.0,1.2686092904565884,-0.24016167170266234,-0.13493967311518648,1.2686092904565884,-0.27401994018832,-0.028273951167820263,1.29786611769226,-0.21273203182152453
04/13/1995,350.40569,-5.52584,1.30426256394582,10.5187084,349.0146331295465,-1.2811832369321878,1.0,1.2800430166094283,-0.21637231612086694,-0.12559351956391293,1.2800430166094283,-0.24847594663861355,-0.029161880632157966,1.3039365093548536,-0.1917308537611753
04/14/1995,351.52959,-5.08236,1.31032302229349,10.4699083,350.2182726461512,-1.3131067793028974,1.0,1.2909346167321234,-0.1922499386258024,-0.11607841820686018,1.2909346167321234,-0.22255920788350025,-0.03002727195901135,1.3099789256667627,-0.17072338122306477
04/15/1995,352.65199,-4.63617,1.31635514635667,10.4205436,351.422290996195,-1.3437654297019157,1.0,1.3012730661075733,-0.16780531616514735,-0.10639856497810689,1.3012730661075733,-0.19628128062596062,-0.030869688021073385,1.3159931358867993,-0.14970929679717304
04/16/1995,353.77301,-4.18744,1.32235856302342,10.3704495,352.6266804631492,-1.3731384378187816,1.0,1.311047421453262,-0.14305023590530225,-0.09655805460734056,1.311047421453262,-0.1696546081698234,-0.03168819699605004,1.3219788301529278,-0.12868873516219476
04/17/1995,354.8928,-3.73636,1.32833280297775,10.3194617,353.831450692216,-1.4012347162816068,1.0,1.3202469627815652,-0.11799613283964253,-0.08656156980824345,1.3202469627815652,-0.14269154459296562,-0.032482546612783776,1.3279355856487445,-0.10766152797744424
04/18/1995,356.0115,-3.28311,1.33427730838549,10.2674422,355.03660404250786,-1.4280496173255517,1.0,1.3288611413194884,-0.09265500316649078,-0.07641369740898428,1.3288611413194884,-0.11540492072772442,-0.03325217339245468,1.3338628972413566,-0.08662763406849057
04/19/1995,357.12924,-2.82786,1.34019145475593,10.2143009,356.242135772796,-1.4535649428458348,1.0,1.3368796282673925,-0.06703941172500671,-0.06611892467379699,1.3368796282673925,-0.08780804952000194,-0.033996196315868844,1.3397602001988522,-0.0655871361852369
04/20/1995,358.24616,-2.37081,1.3460745820627,10.1600052,357.4480366283313,-1.4777936210324414,1.0,1.3442923488129213,-0.04116202556156415,-0.05568257402438424,1.3442923488129213,-0.059914669895420575,-0.03471445995020914,1.3456268750086846,-0.04454019585336165
04/21/1995,359.36239,-1.91213,1.3519260273938,10.1045762,358.65429850053886,-1.500716768402769,1.0,1.3510895756944183,-0.015036077616535205,-0.045109404391630796,1.3510895756944183,-0.031738815833551176,-0.03540606677028772,1.3514623168925723,-0.0234869545940388
04/22/1995,0.47808,-1.45201,1.3577451523279,10.048075,359.8609222236464,-1.5223415517288377,1.0,1.3572619299151047,0.011325351509008375,-0.03440477708451898,1.3572619299151047,-0.003294621157527367,-0.036070732519127104,1.3572659285952204,-0.002427397847082526
04/23/1995,1.59334,-0.99065,1.36353136163449,9.9905875,1.0678666652255937,-1.542668211016922,1.0,1.362800429101862,0.03790792923183385,-0.023574424742529625,1.362800429101862,0.025402483931525097,-0.0367080156191468,1.3630371586094456,0.018637756491376025
04/24/1995,2.70831,-0.52823,1.36928411335922,9.9322104,2.27512504442518,-1.56169044893937,1.0,1.3676965404669963,0.06469774047962462,-0.0126237343676877,1.3676965404669963,0.054337589777914266,-0.0373173234528135,1.3687755113488342,0.03970839007332224
04/25/1995,3.82312,-0.06493,1.37500292233243,9.8730424,3.4826804341559825,-1.5793979412688013,1.0,1.371942170660528,0.0916803619327187,-0.0015582111177565058,1.371942170660528,0.08349527341845561,-0.037897969639271376,1.3744805492694119,0.06078420746548998
04/26/1995,4.93791,0.39905,1.38068735950975,9.8131786,4.69051633597708,-1.5958027095987113,1.0,1.3755296609975385,0.11884135681793469,0.009616045740051031,1.3755296609975385,0.11285986322352994,-0.03844980753096873,1.380151874617731,0.0818649207159378
04/27/1995,6.05281,0.86352,1.38633704898973,9.7527077,5.898610420222004,-1.6109037207863657,1.0,1.378451829911328,0.14616581627731376,0.020893065061190375,1.378451829911328,0.14241530539841973,-0.03897238514563118,1.3857891494010242,0.10295014009863997
04/28/1995,7.16796,1.3283,1.39195166376525,9.69171,7.10695302831668,-1.624694875903411,1.0,1.3807019306912056,0.1736388567864683,0.03226701502019291,1.3807019306912056,0.17214562480942966,-0.03946513275533331,1.3913920862055569,0.12403969703985382
04/29/1995,8.28349,1.7932,1.39753092067356,9.6302569,8.315521038126944,-1.6371755208567105,1.0,1.3822737053798422,0.20124515837855214,0.04373172627922226,1.3822737053798422,0.20203431164005176,-0.03992761668694737,1.3969604359696048,0.14513318798238573
04/30/1995,9.39954,2.25803,1.40307457474439,9.5684092,9.524300377813082,-1.6483492383487646,1.0,1.3831613299362924,0.22896946425220682,0.0552809379720997,1.3831613299362924,0.23206487761911565,-0.04035951236874205,1.402493982894582,0.1662303673264779
05/01/1995,10.51625,2.72261,1.40858241314823,9.5062172,10.73328092359076,-1.658210738848622,1.0,1.383359422721858,0.2567963556170404,0.06690854907218859,1.383359422721858,0.2622207494338995,-0.040760284143551394,1.4079925475182844,0.18733105837893937
05/02/1995,11.63376,3.18673,1.41405424907912,9.443721,11.942440995923786,-1.6667827226813543,1.0,1.3828630867000857,0.28471027609185195,0.07860764255926989,1.3828630867000857,0.2924849029510985,-0.04113009028328292,1.4134559543940526,0.2084348827606559
05/03/1995,12.75222,3.65023,1.41948991602242,9.3809511,13.15178802402006,-1.674046178797059,1.0,1.3816677587997768,0.3126957709338902,0.09037245610582019,1.3816677587997768,0.32284086659905875,-0.04146807007936465,1.4188840759037467,0.22954197013594638
05/04/1995,13.87176,4.11291,1.42488926286051,9.3179305,14.361295913755116,-1.680011614983626,1.0,1.3797694688274227,0.340736798773225,0.10219617541099556,1.3797694688274227,0.3532712121353862,-0.041774094643153944,1.424276776624513,0.2506518650765977
05/05/1995,14.99254,4.57458,1.43025215012705,9.2546769,15.570970795720305,-1.6846924550425395,1.0,1.3771645071264418,0.3688179414576956,0.11407216712740194,1.3771645071264418,0.38375915508797404,-0.04204811696614212,1.429633928249694,0.27176467458178305
05/06/1995,16.11469,5.03506,1.43557844745299,9.1912044,16.78079589232358,-1.688081867745464,1.0,1.3738497553631006,0.3969229692108302,0.12599398792460154,1.3738497553631006,0.4142872419182858,-0.042289592857179564,1.4349554240907665,0.2928801058274568
05/07/1995,17.23836,5.49415,1.44086803189443,9.1275248,17.990766190182743,-1.6901997764564114,1.0,1.3698224470913327,0.42503607549730404,0.13795464220493214,1.3698224470913327,0.4448381877247785,-0.04249865317601842,1.4402411429387623,0.31399807131375623
05/08/1995,18.3637,5.95168,1.44612078642267,9.0636464,19.200889327957384,-1.691038936612745,1.0,1.3650801689839294,0.45314137748134975,0.1499478348787762,1.3650801689839294,0.47539491624760066,-0.04267475572823576,1.4454909872244988,0.3351187043606128
05/09/1995,19.49086,6.40745,1.45133659741518,8.9995719,20.411162887007123,-1.6906204305098491,1.0,1.359620989121512,0.481222968573161,0.16196647632935499,1.359620989121512,0.5059400133883687,-0.042818077835072355,1.4507048394512172,0.3562419627549456
05/10/1995,20.61999,6.86128,1.45651534956754,8.9352917,21.62159357250668,-1.688947440203577,1.0,1.3534433349074722,0.5092648939481635,0.17400393820933763,1.3534433349074722,0.5364562042765357,-0.04292835442461146,1.4558825913899267,0.3773679635242914
05/11/1995,21.75122,7.31298,1.46165691641514,8.8707749,22.83216758868772,-1.6860257028939,1.0,1.346546241477748,0.537250713137358,0.18605330445806662,1.346546241477748,0.5669256540257298,-0.04300539121859309,1.4610241194553741,0.39849646588722887
05/12/1995,22.88472,7.76236,1.46676114495686,8.8059586,24.042909933877283,-1.6818764087551608,1.0,1.338928768038555,0.5651649138686817,0.19810762379505298,1.338928768038555,0.5973313653440453,-0.04304939546771078,1.4661292596169766,0.419627906147016
05/13/1995,24.02063,8.20924,1.47182783420633,8.7407385,25.253823689873936,-1.676501046608786,1.0,1.3305905684613564,0.592991246074338,0.21016016450646413,1.3305905684613564,0.6276557513637374,-0.04306007949600457,1.47119781236185,0.44076233809133764
05/14/1995,25.15911,8.65342,1.47685671016828,8.6749666,26.46492533089999,-1.669927658281413,1.0,1.3215314942439165,0.6207139350900424,0.2222036518051647,1.3215314942439165,0.6578814453692242,-0.04303784299214647,1.4762294829868623,0.46190004924974565
05/15/1995,26.30029,9.09472,1.48184740316964,8.6084626,27.67621339178394,-1.6621556240149744,1.0,1.311751958789331,0.6483164594146259,0.23423128173888907,1.311751958789331,0.687990582722705,-0.042982356587697196,1.4812239004629832,0.483041014050319
